67,7,2.212359491355307,-1.4899063789385651,8.320233677818196
67,8,2.202807468626767,-1.4780755089502913,8.269352687347245
67,9,2.202807468626767,-1.4780755089502913,8.269352687347245
67,10,2.202807468626767,-1.4780755089502913,8.269352687347245
67,11,2.1970542820114356,-1.432471205610742,8.16979251622576
67,12,2.1970542820114356,-1.432471205610742,8.16979251622576
67,13,2.1970542820114356,-1.432471205610742,8.16979251622576
67,14,2.198013876399075,-1.4169664257591823,8.140323309733049
67,15,2.1821763246753414,-1.400353685867563,8.037741011566881
67,16,2.1387320254824327,-1.4148301605481695,7.904414426971364
67,17,2.1387320254824327,-1.4148301605481695,7.904414426971364
67,18,2.139995321879449,-1.4023781558274984,7.876531572144094
67,19,2.1234915365634324,-1.4139437280766762,7.845035296891654
67,20,2.1234915365634324,-1.4139437280766762,7.845035296891654
67,21,2.0886452846785115,-1.3951421881467723,7.668313367918229
67,22,2.0886452846785115,-1.3951421881467723,7.668313367918229
67,23,2.0886452846785115,-1.3951421881467723,7.668313367918229
67,24,2.0962079783931826,-1.3709204947167053,7.614522615205868
67,25,2.115014700885304,-1.3238881783999294,7.501784911167931
67,26,2.115014700885304,-1.3238881783999294,7.501784911167931
67,27,2.115014700885304,-1.3238881783999294,7.501784911167931
67,28,2.115014700885304,-1.3238881783999294,7.501784911167931
67,29,2.115014700885304,-1.3238881783999294,7.501784911167931
67,30,2.1008474122049687,-1.302404637502479,7.345545930234824
67,31,2.0787422068286965,-1.3026245635280664,7.261067908752219
67,32,2.0787422068286965,-1.3026245635280664,7.261067908752219
67,33,2.0787422068286965,-1.3026245635280664,7.261067908752219
67,34,2.0787422068286965,-1.3026245635280664,7.261067908752219
67,35,2.0787422068286965,-1.3026245635280664,7.261067908752219
67,36,2.03075783033752,-1.3296575668072845,7.244453707512632
67,37,2.0164476795434516,-1.331387320381613,7.219923088348455
67,38,2.0164476795434516,-1.331387320381613,7.219923088348455
67,39,2.0241176096062254,-1.3132608367617595,7.1494608694891895
67,40,1.9763959813170187,-1.319065389102059,7.097554293720945
67,41,1.9438025933928933,-1.277068219921772,6.855289647513439
67,42,1.9851218605642744,-1.2582280324666117,6.770833202192586
67,43,1.9509617160375874,-1.2410926950775376,6.640629060566294
67,44,1.9509617160375874,-1.2410926950775376,6.640629060566294
67,45,1.996695795201351,-1.2031713631437306,6.42940506539324
67,46,1.946756513114435,-1.162274458242859,6.1210255605439166
67,47,1.94399813524062,-1.1209962912576057,5.859641089753811
67,48,1.9358674645203786,-1.1106816572465363,5.806453630858805
67,49,1.9794088696558774,-1.1082704450823893,5.785409411922135
67,50,1.9794088696558774,-1.1082704450823893,5.785409411922135
67,51,1.9592800870611704,-1.0836451293609484,5.646542485065137
67,52,1.9592800870611704,-1.0836451293609484,5.646542485065137
67,53,2.0002123859079894,-1.0423563963292457,5.509603856020494
67,54,2.0002123859079894,-1.0423563963292457,5.509603856020494
67,55,2.001642396477964,-1.0169015883687456,5.448544326826113
67,56,2.001642396477964,-1.0169015883687456,5.448544326826113
67,57,1.9740669205353576,-0.9836829499137763,5.384159929577926
67,58,1.9740669205353576,-0.9836829499137763,5.384159929577926
67,59,1.9740669205353576,-0.9836829499137763,5.384159929577926
67,60,1.9740669205353576,-0.9836829499137763,5.384159929577926
67,61,1.9740669205353576,-0.9836829499137763,5.384159929577926
67,62,1.9740669205353576,-0.9836829499137763,5.384159929577926
67,63,1.9740669205353576,-0.9836829499137763,5.384159929577926
67,64,1.9740669205353576,-0.9836829499137763,5.384159929577926
67,65,1.9740669205353576,-0.9836829499137763,5.384159929577926
67,66,1.9740669205353576,-0.9836829499137763,5.384159929577926
67,67,1.9740669205353576,-0.9836829499137763,5.384159929577926
67,68,1.9740669205353576,-0.9836829499137763,5.384159929577926
67,69,1.9740669205353576,-0.9836829499137763,5.384159929577926
67,70,1.9740669205353576,-0.9836829499137763,5.384159929577926
67,71,1.9740669205353576,-0.9836829499137763,5.384159929577926
67,72,1.9740669205353576,-0.9836829499137763,5.384159929577926
67,73,1.9740669205353576,-0.9836829499137763,5.384159929577926
67,74,1.9740669205353576,-0.9836829499137763,5.384159929577926
67,75,1.9740669205353576,-0.9836829499137763,5.384159929577926
67,76,1.9740669205353576,-0.9836829499137763,5.384159929577926
67,77,1.9740669205353576,-0.9836829499137763,5.384159929577926
67,78,1.9740669205353576,-0.9836829499137763,5.384159929577926
67,79,1.9740669205353576,-0.9836829499137763,5.384159929577926
67,80,1.9740669205353576,-0.9836829499137763,5.384159929577926
67,81,1.9740669205353576,-0.9836829499137763,5.384159929577926
67,82,1.9740669205353576,-0.9836829499137763,5.384159929577926
67,83,1.9740669205353576,-0.9836829499137763,5.384159929577926
67,84,1.9740669205353576,-0.9836829499137763,5.384159929577926
67,85,1.9740669205353576,-0.9836829499137763,5.384159929577926
67,86,1.9740669205353576,-0.9836829499137763,5.384159929577926
67,87,1.9740669205353576,-0.9836829499137763,5.384159929577926
67,88,1.9740669205353576,-0.9836829499137763,5.384159929577926
67,89,1.9740669205353576,-0.9836829499137763,5.384159929577926
67,90,1.9740669205353576,-0.9836829499137763,5.384159929577926
67,91,1.9740669205353576,-0.9836829499137763,5.384159929577926
67,92,1.9740669205353576,-0.9836829499137763,5.384159929577926
67,93,1.9740669205353576,-0.9836829499137763,5.384159929577926
67,94,1.9740669205353576,-0.9836829499137763,5.384159929577926
67,95,1.9740669205353576,-0.9836829499137763,5.384159929577926
67,96,1.9740669205353576,-0.9836829499137763,5.384159929577926
67,97,1.9740669205353576,-0.9836829499137763,5.384159929577926
67,98,1.9740669205353576,-0.9836829499137763,5.384159929577926
67,99,1.9740669205353576,-0.9836829499137763,5.384159929577926
67,100,1.9740669205353576,-0.9836829499137763,5.384159929577926
67,101,1.9599633665265475,-0.9767348406469583,5.3832212555429315
67,102,1.9599633665265475,-0.9767348406469583,5.3832212555429315
67,103,1.9599633665265475,-0.9767348406469583,5.3832212555429315
67,104,1.9599633665265475,-0.9767348406469583,5.3832212555429315
67,105,1.9599633665265475,-0.9767348406469583,5.3832212555429315
67,106,1.9599633665265475,-0.9767348406469583,5.3832212555429315
67,107,1.9599633665265475,-0.9767348406469583,5.3832212555429315
67,108,1.9599633665265475,-0.9767348406469583,5.3832212555429315
67,109,1.9599633665265475,-0.9767348406469583,5.3832212555429315
67,110,1.9599633665265475,-0.9767348406469583,5.3832212555429315
67,111,1.9599633665265475,-0.9767348406469583,5.3832212555429315
67,112,1.9599633665265475,-0.9767348406469583,5.3832212555429315
67,113,1.9599633665265475,-0.9767348406469583,5.3832212555429315
67,114,1.9599633665265475,-0.9767348406469583,5.3832212555429315
67,115,1.9599633665265475,-0.9767348406469583,5.3832212555429315
67,116,1.9599633665265475,-0.9767348406469583,5.3832212555429315
67,117,1.9599633665265475,-0.9767348406469583,5.3832212555429315
67,118,1.9599633665265475,-0.9767348406469583,5.3832212555429315
67,119,1.9599633665265475,-0.9767348406469583,5.3832212555429315
67,120,1.9599633665265475,-0.9767348406469583,5.3832212555429315
67,121,1.9599633665265475,-0.9767348406469583,5.3832212555429315
67,122,1.9599633665265475,-0.9767348406469583,5.3832212555429315
67,123,1.9599633665265475,-0.9767348406469583,5.3832212555429315
67,124,1.9599633665265475,-0.9767348406469583,5.3832212555429315
67,125,1.9599633665265475,-0.9767348406469583,5.3832212555429315
67,126,1.9599633665265475,-0.9767348406469583,5.3832212555429315
67,127,1.9599633665265475,-0.9767348406469583,5.3832212555429315
67,128,1.9599633665265475,-0.9767348406469583,5.3832212555429315
67,129,1.9599633665265475,-0.9767348406469583,5.3832212555429315
67,130,1.9599633665265475,-0.9767348406469583,5.3832212555429315
67,131,1.9599633665265475,-0.9767348406469583,5.3832212555429315
67,132,1.9599633665265475,-0.9767348406469583,5.3832212555429315
68,1,1.81661356041203,1.9688603868545869,7.024304677766111
68,2,1.8606350634224558,2.0062506248356815,6.865767954657535
68,3,1.8606350634224558,2.0062506248356815,6.865767954657535
68,4,1.8606350634224558,2.0062506248356815,6.865767954657535
68,5,1.8606350634224558,2.0062506248356815,6.865767954657535
68,6,1.8606350634224558,2.0062506248356815,6.865767954657535
68,7,1.8606350634224558,2.0062506248356815,6.865767954657535
68,8,1.8606350634224558,2.0062506248356815,6.865767954657535
68,9,1.9013674660827677,2.0085710595917785,6.717450975413559
68,10,1.9013674660827677,2.0085710595917785,6.717450975413559
68,11,1.9013674660827677,2.0085710595917785,6.717450975413559
68,12,1.9051923868254343,1.9882589259323096,6.6788839012134495
68,13,1.9051923868254343,1.9882589259323096,6.6788839012134495
68,14,1.9051923868254343,1.9882589259323096,6.6788839012134495
68,15,1.9081846059553376,1.9648439615340605,6.664423426899315
68,16,1.928769077844276,1.929260244144436,6.655239156973817
68,17,1.928769077844276,1.929260244144436,6.655239156973817
68,18,1.9295738625394867,1.9302470559905118,6.651720793709483
68,19,1.9295738625394867,1.9302470559905118,6.651720793709483
68,20,1.9295738625394867,1.9302470559905118,6.651720793709483
68,21,1.9377728088450668,1.9429687660308026,6.615249795197624
68,22,1.9588441471680464,1.9446030197540323,6.587350669618193
68,23,1.9588441471680464,1.9446030197540323,6.587350669618193
68,24,1.9588441471680464,1.9446030197540323,6.587350669618193
68,25,1.9588441471680464,1.9446030197540323,6.587350669618193
68,26,1.9604235969775163,1.989833678967418,6.571106682344148
68,27,1.9604235969775163,1.989833678967418,6.571106682344148
68,28,1.9604235969775163,1.989833678967418,6.571106682344148
68,29,1.9604235969775163,1.989833678967418,6.571106682344148
68,30,1.9604235969775163,1.989833678967418,6.571106682344148
68,31,1.9604235969775163,1.989833678967418,6.571106682344148
68,32,1.9604235969775163,1.989833678967418,6.571106682344148
68,33,1.9772105919063319,1.9551456130357474,6.5693871380917415
68,34,1.9772105919063319,1.9551456130357474,6.5693871380917415
68,35,1.9772105919063319,1.9551456130357474,6.5693871380917415
68,36,1.9772105919063319,1.9551456130357474,6.5693871380917415
68,37,1.9772105919063319,1.9551456130357474,6.5693871380917415
68,38,1.969721972781421,1.9670213079755752,6.561597321105896
68,39,1.969721972781421,1.9670213079755752,6.561597321105896
68,40,1.969721972781421,1.9670213079755752,6.561597321105896
68,41,1.969721972781421,1.9670213079755752,6.561597321105896
68,42,1.969721972781421,1.9670213079755752,6.561597321105896
68,43,1.969721972781421,1.9670213079755752,6.561597321105896
68,44,1.969721972781421,1.9670213079755752,6.561597321105896
68,45,1.969721972781421,1.9670213079755752,6.561597321105896
68,46,1.969721972781421,1.9670213079755752,6.561597321105896
68,47,1.969721972781421,1.9670213079755752,6.561597321105896
68,48,1.969721972781421,1.9670213079755752,6.561597321105896
68,49,1.969721972781421,1.9670213079755752,6.561597321105896
68,50,1.969721972781421,1.9670213079755752,6.561597321105896
68,51,1.969721972781421,1.9670213079755752,6.561597321105896
68,52,1.969721972781421,1.9670213079755752,6.561597321105896
68,53,1.969721972781421,1.9670213079755752,6.561597321105896
68,54,1.969721972781421,1.9670213079755752,6.561597321105896
68,55,1.969721972781421,1.9670213079755752,6.561597321105896
68,56,1.969721972781421,1.9670213079755752,6.561597321105896
68,57,1.969721972781421,1.9670213079755752,6.561597321105896
68,58,1.969721972781421,1.9670213079755752,6.561597321105896
68,59,1.969721972781421,1.9670213079755752,6.561597321105896
68,60,1.969721972781421,1.9670213079755752,6.561597321105896
68,61,1.969721972781421,1.9670213079755752,6.561597321105896
68,62,1.969721972781421,1.9670213079755752,6.561597321105896
68,63,1.969721972781421,1.9670213079755752,6.561597321105896
68,64,1.969721972781421,1.9670213079755752,6.561597321105896
68,65,1.969721972781421,1.9670213079755752,6.561597321105896
68,66,1.969721972781421,1.9670213079755752,6.561597321105896
68,67,1.969721972781421,1.9670213079755752,6.561597321105896
68,68,1.969721972781421,1.9670213079755752,6.561597321105896
68,69,1.969721972781421,1.9670213079755752,6.561597321105896
68,70,1.969721972781421,1.9670213079755752,6.561597321105896
68,71,1.969721972781421,1.9670213079755752,6.561597321105896
68,72,1.969721972781421,1.9670213079755752,6.561597321105896
68,73,1.969721972781421,1.9670213079755752,6.561597321105896
68,74,1.969721972781421,1.9670213079755752,6.561597321105896
68,75,1.969721972781421,1.9670213079755752,6.561597321105896
68,76,1.969721972781421,1.9670213079755752,6.561597321105896
68,77,1.969721972781421,1.9670213079755752,6.561597321105896
68,78,1.969721972781421,1.9670213079755752,6.561597321105896
68,79,1.969721972781421,1.9670213079755752,6.561597321105896
68,80,1.969721972781421,1.9670213079755752,6.561597321105896
68,81,1.969721972781421,1.9670213079755752,6.561597321105896
68,82,1.969721972781421,1.9670213079755752,6.561597321105896
68,83,1.969721972781421,1.9670213079755752,6.561597321105896
68,84,1.969721972781421,1.9670213079755752,6.561597321105896
68,85,1.969721972781421,1.9670213079755752,6.561597321105896
68,86,1.969721972781421,1.9670213079755752,6.561597321105896
68,87,1.969721972781421,1.9670213079755752,6.561597321105896
68,88,1.969721972781421,1.9670213079755752,6.561597321105896
68,89,1.969721972781421,1.9670213079755752,6.561597321105896
68,90,1.969721972781421,1.9670213079755752,6.561597321105896
68,91,1.969721972781421,1.9670213079755752,6.561597321105896
68,92,1.969721972781421,1.9670213079755752,6.561597321105896
68,93,1.969721972781421,1.9670213079755752,6.561597321105896
68,94,1.969721972781421,1.9670213079755752,6.561597321105896
68,95,1.969721972781421,1.9670213079755752,6.561597321105896
68,96,1.969721972781421,1.9670213079755752,6.561597321105896
68,97,1.969721972781421,1.9670213079755752,6.561597321105896
68,98,1.969721972781421,1.9670213079755752,6.561597321105896
68,99,1.969721972781421,1.9670213079755752,6.561597321105896
68,100,1.969721972781421,1.9670213079755752,6.561597321105896
68,101,1.969721972781421,1.9670213079755752,6.561597321105896
68,102,1.969721972781421,1.9670213079755752,6.561597321105896
68,103,1.969721972781421,1.9670213079755752,6.561597321105896
68,104,1.969721972781421,1.9670213079755752,6.561597321105896
68,105,1.969721972781421,1.9670213079755752,6.561597321105896
68,106,1.9689156282816234,1.9771211080987188,6.560638165920416
68,107,1.9689156282816234,1.9771211080987188,6.560638165920416
68,108,1.9689156282816234,1.9771211080987188,6.560638165920416
68,109,1.9689156282816234,1.9771211080987188,6.560638165920416
68,110,1.9689156282816234,1.9771211080987188,6.560638165920416
68,111,1.9689156282816234,1.9771211080987188,6.560638165920416
68,112,1.9689156282816234,1.9771211080987188,6.560638165920416
69,1,1.7795291320618043,0.5157143430993285,6.661588016711384
69,2,1.7342801458942758,0.46729429984103454,6.621167197049605
69,3,1.7342801458942758,0.46729429984103454,6.621167197049605
69,4,1.7342801458942758,0.46729429984103454,6.621167197049605
69,5,1.7342801458942758,0.46729429984103454,6.621167197049605
69,6,1.7342801458942758,0.46729429984103454,6.621167197049605
69,7,1.7342801458942758,0.46729429984103454,6.621167197049605
69,8,1.7342801458942758,0.46729429984103454,6.621167197049605
69,9,1.7640820121351246,0.4532189853225843,6.6122277375114
69,10,1.7640820121351246,0.4532189853225843,6.6122277375114
69,11,1.7640820121351246,0.4532189853225843,6.6122277375114
69,12,1.7417028137940298,0.4441114759439287,6.59823549887038
69,13,1.7242332790778225,0.4043032367120433,6.538535019344213
69,14,1.6917984234690386,0.39727758969629573,6.515259328140992
69,15,1.7244744962207834,0.38379385549170275,6.503733229908484
69,16,1.7244744962207834,0.38379385549170275,6.503733229908484
69,17,1.7244744962207834,0.38379385549170275,6.503733229908484
69,18,1.7244744962207834,0.38379385549170275,6.503733229908484
69,19,1.7244744962207834,0.38379385549170275,6.503733229908484
69,20,1.727379264048951,0.35100873860457765,6.4384420958456765
69,21,1.7414788857107246,0.3232749982397833,6.370242715640259
69,22,1.7414788857107246,0.3232749982397833,6.370242715640259
69,23,1.7414788857107246,0.3232749982397833,6.370242715640259
69,24,1.7119319809783429,0.31337008838752806,6.350068627728174
69,25,1.7119319809783429,0.31337008838752806,6.350068627728174
69,26,1.7119319809783429,0.31337008838752806,6.350068627728174
69,27,1.665731935919414,0.2991829231209776,6.308091116063739
69,28,1.665731935919414,0.2991829231209776,6.308091116063739
69,29,1.7046455012138026,0.28470134037973605,6.275192117517946
69,30,1.7046455012138026,0.28470134037973605,6.275192117517946
69,31,1.7046455012138026,0.28470134037973605,6.275192117517946
69,32,1.6628068642900302,0.24244086302698523,6.159358082822948
69,33,1.66927039873019,0.2286063852401242,6.1198237481443165
69,34,1.66927039873019,0.2286063852401242,6.1198237481443165
69,35,1.698881268674895,0.2057150114911273,6.037664705577988
69,36,1.7436658490709993,0.2182956602401382,6.036883557608405
69,37,1.706504002234692,0.18629621480201503,5.9675354325084236
69,38,1.706504002234692,0.18629621480201503,5.9675354325084236
69,39,1.7275831595584388,0.1911821015800313,5.960105845989496
69,40,1.7275831595584388,0.1911821015800313,5.960105845989496
69,41,1.6781244976325547,0.17303436264565505,5.949006680346091
69,42,1.6586046342113254,0.13154205117593526,5.842160479533046
69,43,1.6586046342113254,0.13154205117593526,5.842160479533046
69,44,1.6586046342113254,0.13154205117593526,5.842160479533046
69,45,1.674064066380296,0.08362114443629601,5.714134094026772
69,46,1.6726369862490338,0.038245630826896596,5.645617608531907
69,47,1.7071913810474504,0.02142709231437432,5.5714902636959955
69,48,1.7071913810474504,0.02142709231437432,5.5714902636959955
69,49,1.7299057962750937,0.04681232030239403,5.544815285985699
69,50,1.749714282682402,0.03959783629591054,5.481362934599783
69,51,1.749714282682402,0.03959783629591054,5.481362934599783
69,52,1.749714282682402,0.03959783629591054,5.481362934599783
69,53,1.7786828160705026,0.0022581002601526137,5.363078812183598
69,54,1.7786828160705026,0.0022581002601526137,5.363078812183598
69,55,1.822914735381295,0.035617137963837316,5.232743374879934
69,56,1.822914735381295,0.035617137963837316,5.232743374879934
69,57,1.8501107030087907,-0.008899648630814702,5.111762050088931
69,58,1.8501107030087907,-0.008899648630814702,5.111762050088931
69,59,1.8653455617640315,7.154431705286221E-4,5.0590549008124945
69,60,1.8856633874663609,0.0312522298483158,5.021037431255923
69,61,1.8906005665874912,0.005183676700453027,4.984647828073133
69,62,1.8906005665874912,0.005183676700453027,4.984647828073133
69,63,1.9028967075720777,0.005093832153488126,4.9539505623783775
69,64,1.9028967075720777,0.005093832153488126,4.9539505623783775
69,65,1.9028967075720777,0.005093832153488126,4.9539505623783775
69,66,1.9028967075720777,0.005093832153488126,4.9539505623783775
69,67,1.9242539778668726,0.03227094355357802,4.938615476714194
69,68,1.9562101865089543,0.03512876310257028,4.917083947045587
69,69,1.9562101865089543,0.03512876310257028,4.917083947045587
69,70,1.9562101865089543,0.03512876310257028,4.917083947045587
69,71,1.98163470090797,-0.013565099641005315,4.902070989992293
69,72,1.9650822622674489,-0.011131119690920597,4.888352214145311
69,73,1.9650822622674489,-0.011131119690920597,4.888352214145311
69,74,1.9650822622674489,-0.011131119690920597,4.888352214145311
69,75,1.9650822622674489,-0.011131119690920597,4.888352214145311
69,76,1.9650822622674489,-0.011131119690920597,4.888352214145311
69,77,1.9650822622674489,-0.011131119690920597,4.888352214145311
69,78,1.9650822622674489,-0.011131119690920597,4.888352214145311
69,79,1.9650822622674489,-0.011131119690920597,4.888352214145311
69,80,1.9650822622674489,-0.011131119690920597,4.888352214145311
69,81,1.9650822622674489,-0.011131119690920597,4.888352214145311
69,82,1.9650822622674489,-0.011131119690920597,4.888352214145311
69,83,1.9650822622674489,-0.011131119690920597,4.888352214145311
69,84,1.9650822622674489,-0.011131119690920597,4.888352214145311
69,85,1.9650822622674489,-0.011131119690920597,4.888352214145311
69,86,1.9650822622674489,-0.011131119690920597,4.888352214145311
69,87,1.9650822622674489,-0.011131119690920597,4.888352214145311
69,88,1.9650822622674489,-0.011131119690920597,4.888352214145311
69,89,1.9650822622674489,-0.011131119690920597,4.888352214145311
69,90,1.9650822622674489,-0.011131119690920597,4.888352214145311
69,91,1.9650822622674489,-0.011131119690920597,4.888352214145311
69,92,1.9650822622674489,-0.011131119690920597,4.888352214145311
69,93,1.9650822622674489,-0.011131119690920597,4.888352214145311
69,94,1.9650822622674489,-0.011131119690920597,4.888352214145311
69,95,1.9650822622674489,-0.011131119690920597,4.888352214145311
69,96,1.9650822622674489,-0.011131119690920597,4.888352214145311
69,97,1.9650822622674489,-0.011131119690920597,4.888352214145311
69,98,1.9650822622674489,-0.011131119690920597,4.888352214145311
69,99,1.9650822622674489,-0.011131119690920597,4.888352214145311
69,100,1.9650822622674489,-0.011131119690920597,4.888352214145311
69,101,1.9650822622674489,-0.011131119690920597,4.888352214145311
69,102,1.9650822622674489,-0.011131119690920597,4.888352214145311
69,103,1.9650822622674489,-0.011131119690920597,4.888352214145311
69,104,1.9650822622674489,-0.011131119690920597,4.888352214145311
69,105,1.9650822622674489,-0.011131119690920597,4.888352214145311
69,106,1.9650822622674489,-0.011131119690920597,4.888352214145311
69,107,1.9650822622674489,-0.011131119690920597,4.888352214145311
69,108,1.9650822622674489,-0.011131119690920597,4.888352214145311
69,109,1.9650822622674489,-0.011131119690920597,4.888352214145311
69,110,1.9650822622674489,-0.011131119690920597,4.888352214145311
69,111,1.9650822622674489,-0.011131119690920597,4.888352214145311
69,112,1.9650822622674489,-0.011131119690920597,4.888352214145311
69,113,1.9650822622674489,-0.011131119690920597,4.888352214145311
69,114,1.9650822622674489,-0.011131119690920597,4.888352214145311
69,115,1.9650822622674489,-0.011131119690920597,4.888352214145311
69,116,1.9650822622674489,-0.011131119690920597,4.888352214145311
69,117,1.9650822622674489,-0.011131119690920597,4.888352214145311
69,118,1.9650822622674489,-0.011131119690920597,4.888352214145311
69,119,1.9650822622674489,-0.011131119690920597,4.888352214145311
69,120,1.9650822622674489,-0.011131119690920597,4.888352214145311
69,121,1.9650822622674489,-0.011131119690920597,4.888352214145311
69,122,1.9650822622674489,-0.011131119690920597,4.888352214145311
69,123,1.9650822622674489,-0.011131119690920597,4.888352214145311
69,124,1.9650822622674489,-0.011131119690920597,4.888352214145311
69,125,1.9650822622674489,-0.011131119690920597,4.888352214145311
69,126,1.9650822622674489,-0.011131119690920597,4.888352214145311
69,127,1.9650822622674489,-0.011131119690920597,4.888352214145311
69,128,1.9650822622674489,-0.011131119690920597,4.888352214145311
69,129,1.9650822622674489,-0.011131119690920597,4.888352214145311
69,130,1.9650822622674489,-0.011131119690920597,4.888352214145311
69,131,1.9650822622674489,-0.011131119690920597,4.888352214145311
69,132,1.9650822622674489,-0.011131119690920597,4.888352214145311
69,133,1.9650822622674489,-0.011131119690920597,4.888352214145311
69,134,1.9650822622674489,-0.011131119690920597,4.888352214145311
69,135,1.9650822622674489,-0.011131119690920597,4.888352214145311
70,1,-2.4160970899818954,-1.8867318792427819,8.805984600842077
70,2,-2.4160970899818954,-1.8867318792427819,8.805984600842077
70,3,-2.3774143441426445,-1.93527792214278,8.648385815011801
70,4,-2.32741715914353,-1.9516828284734755,8.426748423035304
70,5,-2.297460904952158,-1.9529960821536483,8.268704882925915
70,6,-2.265281086601696,-1.9151296360463066,8.104680933939742
70,7,-2.265281086601696,-1.9151296360463066,8.104680933939742
70,8,-2.2320554056659376,-1.9234010171499847,7.885957824381977
70,9,-2.2320554056659376,-1.9234010171499847,7.885957824381977
70,10,-2.2320554056659376,-1.9234010171499847,7.885957824381977
70,11,-2.1927090162085685,-1.9733989881014808,7.587748936130428
70,12,-2.1651173308442875,-1.931540595052694,7.418411063370778
70,13,-2.1477189961944414,-1.8927222038284899,7.38238199254158
70,14,-2.103820247614474,-1.9115032957562457,7.0634915193304195
70,15,-2.103820247614474,-1.9115032957562457,7.0634915193304195
70,16,-2.08882598466699,-1.9472245693967438,6.911474752037918
70,17,-2.08882598466699,-1.9472245693967438,6.911474752037918
70,18,-2.047929439938727,-1.9456923693839194,6.722807423297905
70,19,-2.027819047449249,-1.9175583783178993,6.7141463792181035
70,20,-2.0356768636685194,-1.9510347781185937,6.6730622310731
70,21,-2.0356768636685194,-1.9510347781185937,6.6730622310731
70,22,-2.0356768636685194,-1.9510347781185937,6.6730622310731
70,23,-2.0356768636685194,-1.9510347781185937,6.6730622310731
70,24,-2.0356768636685194,-1.9510347781185937,6.6730622310731
70,25,-2.0189572468167665,-2.000461104320099,6.629282537327413
70,26,-2.0189572468167665,-2.000461104320099,6.629282537327413
70,27,-2.0003085486395547,-2.015514415250067,6.621281032733222
70,28,-2.0003085486395547,-2.015514415250067,6.621281032733222
70,29,-2.0003085486395547,-2.015514415250067,6.621281032733222
70,30,-2.0003085486395547,-2.015514415250067,6.621281032733222
70,31,-2.00110404332339,-1.9977621611867495,6.592247902041901
70,32,-1.9554221797944555,-1.9607180371539288,6.573247077031866
70,33,-1.9781202056087563,-1.98123596851578,6.561168462947325
70,34,-1.9781202056087563,-1.98123596851578,6.561168462947325
70,35,-1.9781202056087563,-1.98123596851578,6.561168462947325
70,36,-1.9781202056087563,-1.98123596851578,6.561168462947325
70,37,-1.9781202056087563,-1.98123596851578,6.561168462947325
70,38,-1.9781202056087563,-1.98123596851578,6.561168462947325
70,39,-1.9781202056087563,-1.98123596851578,6.561168462947325
70,40,-1.9781202056087563,-1.98123596851578,6.561168462947325
70,41,-1.9781202056087563,-1.98123596851578,6.561168462947325
70,42,-1.9781202056087563,-1.98123596851578,6.561168462947325
70,43,-1.9781202056087563,-1.98123596851578,6.561168462947325
70,44,-1.9781202056087563,-1.98123596851578,6.561168462947325
70,45,-1.9781202056087563,-1.98123596851578,6.561168462947325
70,46,-1.9781202056087563,-1.98123596851578,6.561168462947325
70,47,-1.9781202056087563,-1.98123596851578,6.561168462947325
70,48,-1.9781202056087563,-1.98123596851578,6.561168462947325
70,49,-1.9781202056087563,-1.98123596851578,6.561168462947325
70,50,-1.9781202056087563,-1.98123596851578,6.561168462947325
70,51,-1.9781202056087563,-1.98123596851578,6.561168462947325
70,52,-1.9781202056087563,-1.98123596851578,6.561168462947325
70,53,-1.9781202056087563,-1.98123596851578,6.561168462947325
70,54,-1.9781202056087563,-1.98123596851578,6.561168462947325
70,55,-1.9781202056087563,-1.98123596851578,6.561168462947325
70,56,-1.9781202056087563,-1.98123596851578,6.561168462947325
70,57,-1.9781202056087563,-1.98123596851578,6.561168462947325
70,58,-1.9781202056087563,-1.98123596851578,6.561168462947325
70,59,-1.9781202056087563,-1.98123596851578,6.561168462947325
70,60,-1.9781202056087563,-1.98123596851578,6.561168462947325
70,61,-1.9781202056087563,-1.98123596851578,6.561168462947325
70,62,-1.9781202056087563,-1.98123596851578,6.561168462947325
70,63,-1.9781202056087563,-1.98123596851578,6.561168462947325
70,64,-1.9781202056087563,-1.98123596851578,6.561168462947325
70,65,-1.9781202056087563,-1.98123596851578,6.561168462947325
70,66,-1.9781202056087563,-1.98123596851578,6.561168462947325
70,67,-1.9781202056087563,-1.98123596851578,6.561168462947325
70,68,-1.9781202056087563,-1.98123596851578,6.561168462947325
70,69,-1.9781202056087563,-1.98123596851578,6.561168462947325
70,70,-1.9781202056087563,-1.98123596851578,6.561168462947325
70,71,-1.9781202056087563,-1.98123596851578,6.561168462947325
70,72,-1.9781202056087563,-1.98123596851578,6.561168462947325
70,73,-1.9781202056087563,-1.98123596851578,6.561168462947325
70,74,-1.9781202056087563,-1.98123596851578,6.561168462947325
70,75,-1.9781202056087563,-1.98123596851578,6.561168462947325
70,76,-1.9781202056087563,-1.98123596851578,6.561168462947325
70,77,-1.9781202056087563,-1.98123596851578,6.561168462947325
70,78,-1.9781202056087563,-1.98123596851578,6.561168462947325
70,79,-1.9781202056087563,-1.98123596851578,6.561168462947325
70,80,-1.9781202056087563,-1.98123596851578,6.561168462947325
70,81,-1.9781202056087563,-1.98123596851578,6.561168462947325
70,82,-1.9781202056087563,-1.98123596851578,6.561168462947325
70,83,-1.9781202056087563,-1.98123596851578,6.561168462947325
70,84,-1.9781202056087563,-1.98123596851578,6.561168462947325
70,85,-1.9781202056087563,-1.98123596851578,6.561168462947325
